,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
366,3,2.0,66,live_cheezit,baseline_direct_edit,0.026572870271931892,True
367,3,2.0,67,live_cheezit,baseline_direct_edit,0.025105262485652646,True
368,3,2.0,68,live_cheezit,baseline_direct_edit,0.020857935775426974,True
369,3,2.0,69,live_cheezit,baseline_direct_edit,0.022846364377131063,True
370,3,2.0,70,live_cheezit,baseline_direct_edit,0.017562447490258967,True
371,3,2.0,71,live_cheezit,baseline_direct_edit,0.025421828721599787,True
372,3,2.0,72,live_cheezit,baseline_direct_edit,0.0284763037691603,True
373,3,2.0,73,live_cheezit,baseline_direct_edit,0.025219323783074094,True
374,3,2.0,74,live_cheezit,baseline_direct_edit,0.030161695477659765,True
375,3,2.0,75,live_cheezit,baseline_direct_edit,0.02422114550717437,True
376,3,2.0,76,live_cheezit,baseline_direct_edit,0.023086308609772933,True
377,3,2.0,77,live_cheezit,baseline_direct_edit,0.030144142749811552,True
378,3,2.0,78,live_cheezit,baseline_direct_edit,0.025971897503864638,True
379,3,2.0,79,live_cheezit,baseline_direct_edit,0.020982807365245198,True
380,3,2.0,80,live_cheezit,baseline_direct_edit,0.023724147086603694,True
381,3,2.0,81,live_cheezit,baseline_direct_edit,0.024525456422772263,True
382,3,2.0,82,live_cheezit,baseline_direct_edit,0.02080386432455151,True
383,3,2.0,83,live_cheezit,baseline_direct_edit,0.02413839702069304,True
384,3,2.0,84,live_cheezit,baseline_direct_edit,0.019255266317963607,True
385,3,2.0,85,live_cheezit,baseline_direct_edit,0.021581654218583293,True
386,3,2.0,86,live_cheezit,baseline_direct_edit,0.033673658416695645,True
387,3,2.0,87,live_cheezit,baseline_direct_edit,0.024893573077649018,True
388,3,2.0,88,live_cheezit,baseline_direct_edit,0.029808693792865118,True
389,3,2.0,89,live_cheezit,baseline_direct_edit,0.024946077040747788,True
390,3,2.0,90,live_cheezit,baseline_direct_edit,0.027477485666743264,True
391,3,2.0,91,live_cheezit,baseline_direct_edit,0.017940876335240094,True
392,3,2.0,92,live_cheezit,baseline_direct_edit,0.022228012723202656,True
393,3,2.0,93,live_cheezit,baseline_direct_edit,0.01905568308906259,True
394,3,2.0,94,live_cheezit,baseline_direct_edit,0.02210385770532582,True
395,3,2.0,95,live_cheezit,baseline_direct_edit,0.020537157684020625,True
396,3,2.0,96,live_cheezit,baseline_direct_edit,0.03359777252649292,True
397,3,2.0,97,live_cheezit,baseline_direct_edit,0.027457488774721168,True
398,3,2.0,98,live_cheezit,baseline_direct_edit,0.024622142278700694,True
399,3,2.0,99,live_cheezit,baseline_direct_edit,0.03146754464423986,True
400,4,2.0,0,live_cheezit,baseline_direct_edit,0.019424028688313475,True
401,4,2.0,1,live_cheezit,baseline_direct_edit,0.02474663149178821,True
402,4,2.0,2,live_cheezit,baseline_direct_edit,0.024321012633362327,True
403,4,2.0,3,live_cheezit,baseline_direct_edit,0.025292941846701403,True
404,4,2.0,4,live_cheezit,baseline_direct_edit,0.023122988900566053,True
405,4,2.0,5,live_cheezit,baseline_direct_edit,0.03524622698985346,True
406,4,2.0,6,live_cheezit,baseline_direct_edit,0.023749745066266183,True
407,4,2.0,7,live_cheezit,baseline_direct_edit,0.026388932546869023,True
408,4,2.0,8,live_cheezit,baseline_direct_edit,0.019053141610424637,True
409,4,2.0,9,live_cheezit,baseline_direct_edit,0.024763510739804293,True
410,4,2.0,10,live_cheezit,baseline_direct_edit,0.027863689044518566,True
411,4,2.0,11,live_cheezit,baseline_direct_edit,0.027499487332652638,True
412,4,2.0,12,live_cheezit,baseline_direct_edit,0.023232426882195602,True
413,4,2.0,13,live_cheezit,baseline_direct_edit,0.014055368225170874,True
414,4,2.0,14,live_cheezit,baseline_direct_edit,0.024501261530516155,True
415,4,2.0,15,live_cheezit,baseline_direct_edit,0.021293412232038966,True
416,4,2.0,16,live_cheezit,baseline_direct_edit,0.026079437672394516,True
417,4,2.0,17,live_cheezit,baseline_direct_edit,0.02242765294368038,True
418,4,2.0,18,live_cheezit,baseline_direct_edit,0.021457630418454735,True
419,4,2.0,19,live_cheezit,baseline_direct_edit,0.027634229630374967,True
420,4,2.0,20,live_cheezit,baseline_direct_edit,0.017509086938431218,True
421,4,2.0,21,live_cheezit,baseline_direct_edit,0.025416307324985402,True
422,4,2.0,22,live_cheezit,baseline_direct_edit,0.02577358636080248,True
423,4,2.0,23,live_cheezit,baseline_direct_edit,0.022464028203820968,True
424,4,2.0,24,live_cheezit,baseline_direct_edit,0.023513284398724413,True
425,4,2.0,25,live_cheezit,baseline_direct_edit,0.0220431029741861,True
426,4,2.0,26,live_cheezit,baseline_direct_edit,0.023211542484824807,True
427,4,2.0,27,live_cheezit,baseline_direct_edit,0.0249822938090356,True
428,4,2.0,28,live_cheezit,baseline_direct_edit,0.01865027374181927,True
429,4,2.0,29,live_cheezit,baseline_direct_edit,0.02583002173489953,True
430,4,2.0,30,live_cheezit,baseline_direct_edit,0.014815241476929454,True
431,4,2.0,31,live_cheezit,baseline_direct_edit,0.023072381992185233,True
432,4,2.0,32,live_cheezit,baseline_direct_edit,0.016706805185932053,True
433,4,2.0,33,live_cheezit,baseline_direct_edit,0.027566346984976713,True
434,4,2.0,34,live_cheezit,baseline_direct_edit,0.02536212627521945,True
435,4,2.0,35,live_cheezit,baseline_direct_edit,0.024505430323870335,True
436,4,2.0,36,live_cheezit,baseline_direct_edit,0.023454695712953024,True
437,4,2.0,37,live_cheezit,baseline_direct_edit,0.013879993447436567,True
438,4,2.0,38,live_cheezit,baseline_direct_edit,0.03246455601242049,True
439,4,2.0,39,live_cheezit,baseline_direct_edit,0.021324140084875626,True
440,4,2.0,40,live_cheezit,baseline_direct_edit,0.021059270363084248,True
441,4,2.0,41,live_cheezit,baseline_direct_edit,0.029786008518778422,True
442,4,2.0,42,live_cheezit,baseline_direct_edit,0.017104303197332187,True
443,4,2.0,43,live_cheezit,baseline_direct_edit,0.02722104048592616,True
444,4,2.0,44,live_cheezit,baseline_direct_edit,0.028254033461319196,True
445,4,2.0,45,live_cheezit,baseline_direct_edit,0.024462378981716198,True
446,4,2.0,46,live_cheezit,baseline_direct_edit,0.026902962776245223,True
447,4,2.0,47,live_cheezit,baseline_direct_edit,0.027927011247082675,True
448,4,2.0,48,live_cheezit,baseline_direct_edit,0.01805436154810485,True
449,4,2.0,49,live_cheezit,baseline_direct_edit,0.030496009403189063,True
450,4,2.0,50,live_cheezit,baseline_direct_edit,0.02427829370595959,True
451,4,2.0,51,live_cheezit,baseline_direct_edit,0.025855811929904507,True
452,4,2.0,52,live_cheezit,baseline_direct_edit,0.02433129254964559,True
453,4,2.0,53,live_cheezit,baseline_direct_edit,0.02048298691579175,True
454,4,2.0,54,live_cheezit,baseline_direct_edit,0.026306263028892343,True
455,4,2.0,55,live_cheezit,baseline_direct_edit,0.02523978936718513,True
456,4,2.0,56,live_cheezit,baseline_direct_edit,0.0073343918454208835,True
457,4,2.0,57,live_cheezit,baseline_direct_edit,0.024615248970375238,True
458,4,2.0,58,live_cheezit,baseline_direct_edit,0.021017045007813193,True
459,4,2.0,59,live_cheezit,baseline_direct_edit,0.019730718022712868,True
460,4,2.0,60,live_cheezit,baseline_direct_edit,0.022495973746658564,True
461,4,2.0,61,live_cheezit,baseline_direct_edit,0.01728429161129808,True
462,4,2.0,62,live_cheezit,baseline_direct_edit,0.027377485937753125,True
463,4,2.0,63,live_cheezit,baseline_direct_edit,0.03191166078731084,True
464,4,2.0,64,live_cheezit,baseline_direct_edit,0.01906051883850542,True
465,4,2.0,65,live_cheezit,baseline_direct_edit,0.019366578391007368,True
466,4,2.0,66,live_cheezit,baseline_direct_edit,0.026572870271931892,True
467,4,2.0,67,live_cheezit,baseline_direct_edit,0.025105262485652646,True
468,4,2.0,68,live_cheezit,baseline_direct_edit,0.020857935775426974,True
469,4,2.0,69,live_cheezit,baseline_direct_edit,0.022846364377131063,True
470,4,2.0,70,live_cheezit,baseline_direct_edit,0.017562447490258967,True
471,4,2.0,71,live_cheezit,baseline_direct_edit,0.025421828721599787,True
472,4,2.0,72,live_cheezit,baseline_direct_edit,0.0284763037691603,True
473,4,2.0,73,live_cheezit,baseline_direct_edit,0.025219323783074094,True
474,4,2.0,74,live_cheezit,baseline_direct_edit,0.030161695477659765,True
475,4,2.0,75,live_cheezit,baseline_direct_edit,0.02422114550717437,True
476,4,2.0,76,live_cheezit,baseline_direct_edit,0.023086308609772933,True
477,4,2.0,77,live_cheezit,baseline_direct_edit,0.030144142749811552,True
478,4,2.0,78,live_cheezit,baseline_direct_edit,0.025971897503864638,True
479,4,2.0,79,live_cheezit,baseline_direct_edit,0.020982807365245198,True
480,4,2.0,80,live_cheezit,baseline_direct_edit,0.023724147086603694,True
481,4,2.0,81,live_cheezit,baseline_direct_edit,0.024525456422772263,True
482,4,2.0,82,live_cheezit,baseline_direct_edit,0.02080386432455151,True
483,4,2.0,83,live_cheezit,baseline_direct_edit,0.02413839702069304,True
484,4,2.0,84,live_cheezit,baseline_direct_edit,0.019255266317963607,True
485,4,2.0,85,live_cheezit,baseline_direct_edit,0.021581654218583293,True
486,4,2.0,86,live_cheezit,baseline_direct_edit,0.033673658416695645,True
487,4,2.0,87,live_cheezit,baseline_direct_edit,0.024893573077649018,True
488,4,2.0,88,live_cheezit,baseline_direct_edit,0.029808693792865118,True
489,4,2.0,89,live_cheezit,baseline_direct_edit,0.024946077040747788,True
490,4,2.0,90,live_cheezit,baseline_direct_edit,0.027477485666743264,True
491,4,2.0,91,live_cheezit,baseline_direct_edit,0.017940876335240094,True
492,4,2.0,92,live_cheezit,baseline_direct_edit,0.022228012723202656,True
493,4,2.0,93,live_cheezit,baseline_direct_edit,0.01905568308906259,True
494,4,2.0,94,live_cheezit,baseline_direct_edit,0.02210385770532582,True
495,4,2.0,95,live_cheezit,baseline_direct_edit,0.020537157684020625,True
496,4,2.0,96,live_cheezit,baseline_direct_edit,0.03359777252649292,True
497,4,2.0,97,live_cheezit,baseline_direct_edit,0.027457488774721168,True
498,4,2.0,98,live_cheezit,baseline_direct_edit,0.024622142278700694,True
499,4,2.0,99,live_cheezit,baseline_direct_edit,0.03146754464423986,True
500,5,3.0,0,live_cheezit,baseline_direct_edit,0.016606046262200316,True
501,5,3.0,1,live_cheezit,baseline_direct_edit,0.02132545100579304,True
502,5,3.0,2,live_cheezit,baseline_direct_edit,0.021207715870130546,True
503,5,3.0,3,live_cheezit,baseline_direct_edit,0.021429395451294908,True
504,5,3.0,4,live_cheezit,baseline_direct_edit,0.02046050307868123,True
505,5,3.0,5,live_cheezit,baseline_direct_edit,0.03002395009993629,True
506,5,3.0,6,live_cheezit,baseline_direct_edit,0.020612735943853957,True
507,5,3.0,7,live_cheezit,baseline_direct_edit,0.022617568382713827,True
508,5,3.0,8,live_cheezit,baseline_direct_edit,0.016215503662641025,True
509,5,3.0,9,live_cheezit,baseline_direct_edit,0.023166026610237044,True
510,5,3.0,10,live_cheezit,baseline_direct_edit,0.024227507729428457,True
511,5,3.0,11,live_cheezit,baseline_direct_edit,0.023920017141062372,True
512,5,3.0,12,live_cheezit,baseline_direct_edit,0.019789846591115653,True
513,5,3.0,13,live_cheezit,baseline_direct_edit,0.01326969778812153,True
514,5,3.0,14,live_cheezit,baseline_direct_edit,0.02103406315967984,True
515,5,3.0,15,live_cheezit,baseline_direct_edit,0.017990000211141548,True
516,5,3.0,16,live_cheezit,baseline_direct_edit,0.022271604427231945,True
517,5,3.0,17,live_cheezit,baseline_direct_edit,0.019068371878375037,True
518,5,3.0,18,live_cheezit,baseline_direct_edit,0.018904559056163388,True
519,5,3.0,19,live_cheezit,baseline_direct_edit,0.02359158194919214,True
520,5,3.0,20,live_cheezit,baseline_direct_edit,0.014990229274166997,True
521,5,3.0,21,live_cheezit,baseline_direct_edit,0.02186843661928641,True
522,5,3.0,22,live_cheezit,baseline_direct_edit,0.02200095002524156,True
523,5,3.0,23,live_cheezit,baseline_direct_edit,0.019396042702826213,True
524,5,3.0,24,live_cheezit,baseline_direct_edit,0.020034610684089123,True
525,5,3.0,25,live_cheezit,baseline_direct_edit,0.020661259062882895,True
526,5,3.0,26,live_cheezit,baseline_direct_edit,0.019649932796169608,True
527,5,3.0,27,live_cheezit,baseline_direct_edit,0.021477521105066955,True
528,5,3.0,28,live_cheezit,baseline_direct_edit,0.016179094245020332,True
529,5,3.0,29,live_cheezit,baseline_direct_edit,0.022005611480160545,True
530,5,3.0,30,live_cheezit,baseline_direct_edit,0.013438851131467042,True
531,5,3.0,31,live_cheezit,baseline_direct_edit,0.01950185965204698,True
532,5,3.0,32,live_cheezit,baseline_direct_edit,0.014263658279248843,True
533,5,3.0,33,live_cheezit,baseline_direct_edit,0.023566612583481222,True
534,5,3.0,34,live_cheezit,baseline_direct_edit,0.021977962762464866,True
535,5,3.0,35,live_cheezit,baseline_direct_edit,0.021088439036776516,True
536,5,3.0,36,live_cheezit,baseline_direct_edit,0.02016763527830855,True
537,5,3.0,37,live_cheezit,baseline_direct_edit,0.012975670478736764,True
538,5,3.0,38,live_cheezit,baseline_direct_edit,0.027943901532045224,True
539,5,3.0,39,live_cheezit,baseline_direct_edit,0.018144935281506104,True
540,5,3.0,40,live_cheezit,baseline_direct_edit,0.018332061809380157,True
541,5,3.0,41,live_cheezit,baseline_direct_edit,0.025916130458644177,True
542,5,3.0,42,live_cheezit,baseline_direct_edit,0.014669496369856967,True
543,5,3.0,43,live_cheezit,baseline_direct_edit,0.02357741183473959,True
544,5,3.0,44,live_cheezit,baseline_direct_edit,0.024444478134013382,True
545,5,3.0,45,live_cheezit,baseline_direct_edit,0.020757924457193544,True
546,5,3.0,46,live_cheezit,baseline_direct_edit,0.022908181112172608,True
547,5,3.0,47,live_cheezit,baseline_direct_edit,0.02395107663482814,True
548,5,3.0,48,live_cheezit,baseline_direct_edit,0.016045451263239703,True
549,5,3.0,49,live_cheezit,baseline_direct_edit,0.026540240824784605,True
550,5,3.0,50,live_cheezit,baseline_direct_edit,0.021307960818289805,True
551,5,3.0,51,live_cheezit,baseline_direct_edit,0.022182178710166464,True
552,5,3.0,52,live_cheezit,baseline_direct_edit,0.020931933904982568,True
553,5,3.0,53,live_cheezit,baseline_direct_edit,0.01730583966025076,True
554,5,3.0,54,live_cheezit,baseline_direct_edit,0.023348589852097604,True
555,5,3.0,55,live_cheezit,baseline_direct_edit,0.021581246108598445,True
556,5,3.0,56,live_cheezit,baseline_direct_edit,0.0071876760067075265,True
557,5,3.0,57,live_cheezit,baseline_direct_edit,0.021254081398877703,True
558,5,3.0,58,live_cheezit,baseline_direct_edit,0.0181659129484791,True
559,5,3.0,59,live_cheezit,baseline_direct_edit,0.016618659157084156,True
560,5,3.0,60,live_cheezit,baseline_direct_edit,0.01934387832291507,True
561,5,3.0,61,live_cheezit,baseline_direct_edit,0.01582472327820581,True
562,5,3.0,62,live_cheezit,baseline_direct_edit,0.02381529532555078,True
563,5,3.0,63,live_cheezit,baseline_direct_edit,0.027778761135505068,True
564,5,3.0,64,live_cheezit,baseline_direct_edit,0.01608448276765684,True
565,5,3.0,65,live_cheezit,baseline_direct_edit,0.016607497515656666,True
566,5,3.0,66,live_cheezit,baseline_direct_edit,0.02325497574936636,True
567,5,3.0,67,live_cheezit,baseline_direct_edit,0.021421253510124846,True
568,5,3.0,68,live_cheezit,baseline_direct_edit,0.01805881912944783,True
569,5,3.0,69,live_cheezit,baseline_direct_edit,0.020788083817328027,True
570,5,3.0,70,live_cheezit,baseline_direct_edit,0.01518121563361981,True
571,5,3.0,71,live_cheezit,baseline_direct_edit,0.021628512775160532,True
572,5,3.0,72,live_cheezit,baseline_direct_edit,0.024628601183704052,True
573,5,3.0,73,live_cheezit,baseline_direct_edit,0.02200220266055761,True
574,5,3.0,74,live_cheezit,baseline_direct_edit,0.02593737594211345,True
575,5,3.0,75,live_cheezit,baseline_direct_edit,0.020690094588349705,True
576,5,3.0,76,live_cheezit,baseline_direct_edit,0.019622683266576454,True
577,5,3.0,77,live_cheezit,baseline_direct_edit,0.026001340690226905,True
578,5,3.0,78,live_cheezit,baseline_direct_edit,0.022238319266024046,True
579,5,3.0,79,live_cheezit,baseline_direct_edit,0.017810741417306847,True
580,5,3.0,80,live_cheezit,baseline_direct_edit,0.020409746044228745,True
581,5,3.0,81,live_cheezit,baseline_direct_edit,0.022362205316396246,True
582,5,3.0,82,live_cheezit,baseline_direct_edit,0.017502191308359873,True
583,5,3.0,83,live_cheezit,baseline_direct_edit,0.02083737323955634,True
584,5,3.0,84,live_cheezit,baseline_direct_edit,0.01631055533047361,True
585,5,3.0,85,live_cheezit,baseline_direct_edit,0.018308939393526073,True
586,5,3.0,86,live_cheezit,baseline_direct_edit,0.028887518647734638,True
587,5,3.0,87,live_cheezit,baseline_direct_edit,0.021091662313012013,True
588,5,3.0,88,live_cheezit,baseline_direct_edit,0.025681189752838972,True
589,5,3.0,89,live_cheezit,baseline_direct_edit,0.021245802085352775,True
590,5,3.0,90,live_cheezit,baseline_direct_edit,0.02362818105447355,True
591,5,3.0,91,live_cheezit,baseline_direct_edit,0.01560245379502212,True
592,5,3.0,92,live_cheezit,baseline_direct_edit,0.018790045449218466,True
593,5,3.0,93,live_cheezit,baseline_direct_edit,0.01605923288143219,True
594,5,3.0,94,live_cheezit,baseline_direct_edit,0.020611429833300512,True
595,5,3.0,95,live_cheezit,baseline_direct_edit,0.0175506656008859,True
596,5,3.0,96,live_cheezit,baseline_direct_edit,0.028919512779272388,True
597,5,3.0,97,live_cheezit,baseline_direct_edit,0.023931707041807457,True
598,5,3.0,98,live_cheezit,baseline_direct_edit,0.021220384832210074,True
599,5,3.0,99,live_cheezit,baseline_direct_edit,0.02715015730818136,True
600,6,4.0,0,live_cheezit,baseline_direct_edit,0.015453643637705117,True
601,6,4.0,1,live_cheezit,baseline_direct_edit,0.019859934210983844,True
602,6,4.0,2,live_cheezit,baseline_direct_edit,0.01987935341627637,True
603,6,4.0,3,live_cheezit,baseline_direct_edit,0.019587051583739586,True
604,6,4.0,4,live_cheezit,baseline_direct_edit,0.019268119855039834,True
605,6,4.0,5,live_cheezit,baseline_direct_edit,0.026862889991128534,True
606,6,4.0,6,live_cheezit,baseline_direct_edit,0.019278108413261153,True
607,6,4.0,7,live_cheezit,baseline_direct_edit,0.020891651733855245,True
608,6,4.0,8,live_cheezit,baseline_direct_edit,0.015016528981404589,True
609,6,4.0,9,live_cheezit,baseline_direct_edit,0.02177134439822032,True
610,6,4.0,10,live_cheezit,baseline_direct_edit,0.022407384954520528,True
611,6,4.0,11,live_cheezit,baseline_direct_edit,0.022275925752161207,True
612,6,4.0,12,live_cheezit,baseline_direct_edit,0.018351564564385553,True
613,6,4.0,13,live_cheezit,baseline_direct_edit,0.012559061865881212,True
614,6,4.0,14,live_cheezit,baseline_direct_edit,0.019569663879100994,True
615,6,4.0,15,live_cheezit,baseline_direct_edit,0.01666104319029019,True
616,6,4.0,16,live_cheezit,baseline_direct_edit,0.020337756199370897,True
617,6,4.0,17,live_cheezit,baseline_direct_edit,0.017569169484975285,True
618,6,4.0,18,live_cheezit,baseline_direct_edit,0.017874670545387387,True
619,6,4.0,19,live_cheezit,baseline_direct_edit,0.021457038834602333,True
620,6,4.0,20,live_cheezit,baseline_direct_edit,0.014039385338407864,True
621,6,4.0,21,live_cheezit,baseline_direct_edit,0.02033100793694062,True
622,6,4.0,22,live_cheezit,baseline_direct_edit,0.020352501079835966,True
623,6,4.0,23,live_cheezit,baseline_direct_edit,0.018053355552232017,True
624,6,4.0,24,live_cheezit,baseline_direct_edit,0.018388292227860533,True
625,6,4.0,25,live_cheezit,baseline_direct_edit,0.019422664647674955,True
626,6,4.0,26,live_cheezit,baseline_direct_edit,0.01800847526288235,True
627,6,4.0,27,live_cheezit,baseline_direct_edit,0.01988559579458294,True
628,6,4.0,28,live_cheezit,baseline_direct_edit,0.015201466297920695,True
629,6,4.0,29,live_cheezit,baseline_direct_edit,0.020147348174585637,True
630,6,4.0,30,live_cheezit,baseline_direct_edit,0.012568335956228386,True
631,6,4.0,31,live_cheezit,baseline_direct_edit,0.017980334096600745,True
632,6,4.0,32,live_cheezit,baseline_direct_edit,0.013330212600256353,True
633,6,4.0,33,live_cheezit,baseline_direct_edit,0.021687423795620442,True
634,6,4.0,34,live_cheezit,baseline_direct_edit,0.02054900606422739,True
635,6,4.0,35,live_cheezit,baseline_direct_edit,0.01957138097434859,True
636,6,4.0,36,live_cheezit,baseline_direct_edit,0.01882588939744182,True
637,6,4.0,37,live_cheezit,baseline_direct_edit,0.011959128282657706,True
638,6,4.0,38,live_cheezit,baseline_direct_edit,0.025557154015853713,True
639,6,4.0,39,live_cheezit,baseline_direct_edit,0.01687279278515041,True
640,6,4.0,40,live_cheezit,baseline_direct_edit,0.017333463779036933,True
641,6,4.0,41,live_cheezit,baseline_direct_edit,0.023926064871091467,True
642,6,4.0,42,live_cheezit,baseline_direct_edit,0.013743204963364824,True
643,6,4.0,43,live_cheezit,baseline_direct_edit,0.021910715216883408,True
644,6,4.0,44,live_cheezit,baseline_direct_edit,0.0227072077541995,True
645,6,4.0,45,live_cheezit,baseline_direct_edit,0.019066114354921657,True
646,6,4.0,46,live_cheezit,baseline_direct_edit,0.020916554184985253,True
647,6,4.0,47,live_cheezit,baseline_direct_edit,0.02210150635739701,True
648,6,4.0,48,live_cheezit,baseline_direct_edit,0.014927252701941174,True
649,6,4.0,49,live_cheezit,baseline_direct_edit,0.02455624877907798,True
650,6,4.0,50,live_cheezit,baseline_direct_edit,0.020044822056267106,True
651,6,4.0,51,live_cheezit,baseline_direct_edit,0.02059679420975187,True
652,6,4.0,52,live_cheezit,baseline_direct_edit,0.019513329944620773,True
653,6,4.0,53,live_cheezit,baseline_direct_edit,0.016034232157473863,True
654,6,4.0,54,live_cheezit,baseline_direct_edit,0.021402252644925273,True
655,6,4.0,55,live_cheezit,baseline_direct_edit,0.019937314172841183,True
656,6,4.0,56,live_cheezit,baseline_direct_edit,0.006943239480282847,True
657,6,4.0,57,live_cheezit,baseline_direct_edit,0.019809552649758488,True
658,6,4.0,58,live_cheezit,baseline_direct_edit,0.01695945388280313,True
659,6,4.0,59,live_cheezit,baseline_direct_edit,0.015380569188328185,True
660,6,4.0,60,live_cheezit,baseline_direct_edit,0.0180902879585263,True
661,6,4.0,61,live_cheezit,baseline_direct_edit,0.01479358712199881,True
662,6,4.0,62,live_cheezit,baseline_direct_edit,0.02217794809236463,True
663,6,4.0,63,live_cheezit,baseline_direct_edit,0.025623440158362848,True
664,6,4.0,64,live_cheezit,baseline_direct_edit,0.014909983931160178,True
665,6,4.0,65,live_cheezit,baseline_direct_edit,0.015438202226434659,True
666,6,4.0,66,live_cheezit,baseline_direct_edit,0.021711937028542416,True
667,6,4.0,67,live_cheezit,baseline_direct_edit,0.01966124677310358,True
668,6,4.0,68,live_cheezit,baseline_direct_edit,0.016958514374542218,True
669,6,4.0,69,live_cheezit,baseline_direct_edit,0.019499705804173456,True
670,6,4.0,70,live_cheezit,baseline_direct_edit,0.014022962644151723,True
671,6,4.0,71,live_cheezit,baseline_direct_edit,0.01986962736051346,True
672,6,4.0,72,live_cheezit,baseline_direct_edit,0.022788778079221222,True
673,6,4.0,73,live_cheezit,baseline_direct_edit,0.020582851654796366,True
674,6,4.0,74,live_cheezit,baseline_direct_edit,0.023841978076493627,True
675,6,4.0,75,live_cheezit,baseline_direct_edit,0.01923505961483269,True
676,6,4.0,76,live_cheezit,baseline_direct_edit,0.018172774149104995,True
677,6,4.0,77,live_cheezit,baseline_direct_edit,0.02384945694625583,True
678,6,4.0,78,live_cheezit,baseline_direct_edit,0.020394062946670174,True
679,6,4.0,79,live_cheezit,baseline_direct_edit,0.016405931866477444,True
680,6,4.0,80,live_cheezit,baseline_direct_edit,0.01897276048626457,True
681,6,4.0,81,live_cheezit,baseline_direct_edit,0.02087788178605172,True
682,6,4.0,82,live_cheezit,baseline_direct_edit,0.016159313254774363,True
683,6,4.0,83,live_cheezit,baseline_direct_edit,0.019395251977810092,True
684,6,4.0,84,live_cheezit,baseline_direct_edit,0.01511941022674499,True
685,6,4.0,85,live_cheezit,baseline_direct_edit,0.01703271024465256,True
686,6,4.0,86,live_cheezit,baseline_direct_edit,0.026089023222667693,True
687,6,4.0,87,live_cheezit,baseline_direct_edit,0.01943995762400564,True
688,6,4.0,88,live_cheezit,baseline_direct_edit,0.02374847996011222,True
689,6,4.0,89,live_cheezit,baseline_direct_edit,0.019614205251370517,True
690,6,4.0,90,live_cheezit,baseline_direct_edit,0.02187863310621996,True
691,6,4.0,91,live_cheezit,baseline_direct_edit,0.014481215258794958,True
692,6,4.0,92,live_cheezit,baseline_direct_edit,0.017233181909600822,True
693,6,4.0,93,live_cheezit,baseline_direct_edit,0.014925922191685523,True
694,6,4.0,94,live_cheezit,baseline_direct_edit,0.019242122834713028,True
695,6,4.0,95,live_cheezit,baseline_direct_edit,0.016390533938464916,True
696,6,4.0,96,live_cheezit,baseline_direct_edit,0.026426157913757718,True
697,6,4.0,97,live_cheezit,baseline_direct_edit,0.022317248492842726,True
698,6,4.0,98,live_cheezit,baseline_direct_edit,0.019711158200916828,True
699,6,4.0,99,live_cheezit,baseline_direct_edit,0.0249599754427434,True
700,7,4.0,0,live_cheezit,baseline_direct_edit,0.015453643637705117,True
701,7,4.0,1,live_cheezit,baseline_direct_edit,0.019859934210983844,True
702,7,4.0,2,live_cheezit,baseline_direct_edit,0.01987935341627637,True
703,7,4.0,3,live_cheezit,baseline_direct_edit,0.019587051583739586,True
704,7,4.0,4,live_cheezit,baseline_direct_edit,0.019268119855039834,True
705,7,4.0,5,live_cheezit,baseline_direct_edit,0.026862889991128534,True
706,7,4.0,6,live_cheezit,baseline_direct_edit,0.019278108413261153,True
707,7,4.0,7,live_cheezit,baseline_direct_edit,0.020891651733855245,True
708,7,4.0,8,live_cheezit,baseline_direct_edit,0.015016528981404589,True
709,7,4.0,9,live_cheezit,baseline_direct_edit,0.02177134439822032,True
710,7,4.0,10,live_cheezit,baseline_direct_edit,0.022407384954520528,True
711,7,4.0,11,live_cheezit,baseline_direct_edit,0.022275925752161207,True
712,7,4.0,12,live_cheezit,baseline_direct_edit,0.018351564564385553,True
713,7,4.0,13,live_cheezit,baseline_direct_edit,0.012559061865881212,True
714,7,4.0,14,live_cheezit,baseline_direct_edit,0.019569663879100994,True
715,7,4.0,15,live_cheezit,baseline_direct_edit,0.01666104319029019,True
716,7,4.0,16,live_cheezit,baseline_direct_edit,0.020337756199370897,True
717,7,4.0,17,live_cheezit,baseline_direct_edit,0.017569169484975285,True
718,7,4.0,18,live_cheezit,baseline_direct_edit,0.017874670545387387,True
719,7,4.0,19,live_cheezit,baseline_direct_edit,0.021457038834602333,True
720,7,4.0,20,live_cheezit,baseline_direct_edit,0.014039385338407864,True
721,7,4.0,21,live_cheezit,baseline_direct_edit,0.02033100793694062,True
722,7,4.0,22,live_cheezit,baseline_direct_edit,0.020352501079835966,True
723,7,4.0,23,live_cheezit,baseline_direct_edit,0.018053355552232017,True
724,7,4.0,24,live_cheezit,baseline_direct_edit,0.018388292227860533,True
725,7,4.0,25,live_cheezit,baseline_direct_edit,0.019422664647674955,True
726,7,4.0,26,live_cheezit,baseline_direct_edit,0.01800847526288235,True
727,7,4.0,27,live_cheezit,baseline_direct_edit,0.01988559579458294,True
728,7,4.0,28,live_cheezit,baseline_direct_edit,0.015201466297920695,True
729,7,4.0,29,live_cheezit,baseline_direct_edit,0.020147348174585637,True
730,7,4.0,30,live_cheezit,baseline_direct_edit,0.012568335956228386,True
731,7,4.0,31,live_cheezit,baseline_direct_edit,0.017980334096600745,True
732,7,4.0,32,live_cheezit,baseline_direct_edit,0.013330212600256353,True
